symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
ROST,2025-01-10,152.3000030517578,154.42999267578125,151.6199951171875,151.74000549316406,2809600,0.0,0.0
ROST,2025-01-08,151.8800048828125,154.6999969482422,150.91000366210938,154.6300048828125,2437800,0.0,0.0
ROST,2025-01-07,154.72000122070312,155.2100067138672,151.42999267578125,151.55999755859375,2705500,0.0,0.0
ROST,2025-01-06,154.11000061035156,157.25,154.11000061035156,154.9499969482422,1882300,0.0,0.0
ROST,2025-01-03,153.6199951171875,155.0800018310547,152.52999877929688,154.25,1638700,0.0,0.0
ROST,2025-01-02,152.52999877929688,154.82000732421875,151.3800048828125,152.60000610351562,1947500,0.0,0.0
ROST,2024-12-31,152.4499969482422,152.7100067138672,150.6199951171875,151.27000427246094,1692800,0.0,0.0
ROST,2024-12-30,152.02000427246094,152.25999450683594,149.74000549316406,151.5,1703000,0.0,0.0
ROST,2024-12-27,152.77000427246094,154.07000732421875,152.0500030517578,152.9600067138672,1341500,0.0,0.0
ROST,2024-12-26,150.08999633789062,154.02999877929688,149.67999267578125,153.8699951171875,1313600,0.0,0.0
ROST,2024-12-24,149.08999633789062,150.6300048828125,148.52000427246094,150.47999572753906,658000,0.0,0.0
ROST,2024-12-23,148.47999572753906,148.9199981689453,146.83999633789062,148.67999267578125,1411100,0.0,0.0
ROST,2024-12-20,147.82000732421875,151.2100067138672,147.8000030517578,149.14999389648438,6172700,0.0,0.0
ROST,2024-12-19,148.5399932861328,149.4499969482422,147.75,147.7899932861328,2352100,0.0,0.0
ROST,2024-12-18,150.85000610351562,152.10000610351562,148.5399932861328,148.60000610351562,2641300,0.0,0.0
ROST,2024-12-17,149.1699981689453,151.64999389648438,149.14999389648438,150.85000610351562,3313300,0.0,0.0
ROST,2024-12-16,153.97000122070312,153.97000122070312,149.63999938964844,149.9199981689453,2557000,0.0,0.0
ROST,2024-12-13,153.88999938964844,154.7100067138672,152.86000061035156,153.52999877929688,1698000,0.0,0.0
ROST,2024-12-12,153.3000030517578,154.67999267578125,153.13999938964844,153.8800048828125,2129200,0.0,0.0
ROST,2024-12-11,156.75999450683594,157.0399932861328,153.75999450683594,153.83999633789062,1499900,0.0,0.0
ROST,2024-12-10,156.0800018310547,156.85000610351562,154.07000732421875,155.77000427246094,2228700,0.368,0.0
ROST,2024-12-09,156.09149232335506,158.31623568299744,155.0040480598082,155.87200927734375,3555700,0.0,0.0
ROST,2024-12-06,157.10907961443064,157.96705464634485,155.91190904551192,156.11143493652344,3692200,0.0,0.0
ROST,2024-12-05,154.11614659432445,156.7000578964642,153.87672161267585,156.2411346435547,2884300,0.0,0.0
ROST,2024-12-04,153.3679163729318,155.30334953800005,152.72942437008095,154.11614990234375,2155100,0.0,0.0
ROST,2024-12-03,155.58268403689783,156.3808028215458,153.24819915065342,153.35794067382812,1968600,0.0,0.0
ROST,2024-12-02,154.79454396977866,156.49053679101,154.05628146561608,155.99171447753906,3353400,0.0,0.0
ROST,2024-11-29,154.59501809165087,155.3232944069334,153.54748818877394,154.50521850585938,1323500,0.0,0.0
ROST,2024-11-27,153.6372738851671,155.59266406903188,153.6372738851671,154.52517700195312,2330200,0.0,0.0
ROST,2024-11-26,153.41779505253587,154.69477900329983,151.9113570916884,154.01638793945312,2742900,0.0,0.0
ROST,2024-11-25,148.47945325986268,154.3456086010175,148.23004210043058,152.92893981933594,5475900,0.0,0.0
ROST,2024-11-22,152.92894944365835,155.10382280665976,144.44896948929372,145.74591064453125,8266300,0.0,0.0
ROST,2024-11-21,140.54818824190102,142.8826731537718,138.94197968844807,142.623291015625,5871200,0.0,0.0
ROST,2024-11-20,136.6773240518895,139.25124920749192,136.4777981562378,138.9918670654297,3698000,0.0,0.0
ROST,2024-11-19,140.6080425424083,140.90733898865287,137.14621431187683,138.93199157714844,2586700,0.0,0.0
ROST,2024-11-18,140.17904579675556,141.20661857946342,138.74245027252033,140.96719360351562,2238400,0.0,0.0
ROST,2024-11-15,142.00473489185006,142.86270989411085,139.87976215288896,140.35862731933594,2837800,0.0,0.0
ROST,2024-11-14,139.6702523516149,143.9501412434785,139.61039610769154,141.99476623535156,3187900,0.0,0.0
ROST,2024-11-13,139.67025764930142,141.2166099749887,139.50065987746927,140.12918090820312,2374100,0.0,0.0
ROST,2024-11-12,139.52061467677913,141.7653152082213,138.9619208684264,139.97952270507812,4312800,0.0,0.0
ROST,2024-11-11,143.66082528868813,144.0997913571705,140.67786239448213,142.02468872070312,3164300,0.0,0.0
ROST,2024-11-08,141.9548544001406,144.59862192804687,141.70544323087677,143.06224060058594,2846000,0.0,0.0
ROST,2024-11-07,139.44080186181347,142.24418099054438,138.40324286478895,141.7054443359375,3118500,0.0,0.0
ROST,2024-11-06,144.49884397595943,145.31691987624467,138.11392445871653,138.26356506347656,4311500,0.0,0.0
ROST,2024-11-05,140.85745885397498,142.11448570668384,140.0992391327552,141.98480224609375,2730900,0.0,0.0
ROST,2024-11-04,139.70018381207018,140.5382016927226,138.43317080163274,140.32870483398438,2407400,0.0,0.0
ROST,2024-11-01,139.390907022966,140.76766146492668,138.81227131870497,139.7301025390625,2255700,0.0,0.0
ROST,2024-10-31,138.9719059811114,140.2189618222505,138.3234278100093,139.3909149169922,2214100,0.0,0.0
ROST,2024-10-30,137.99421744517028,139.61039693204154,137.9443321673231,139.26121520996094,2332000,0.0,0.0
ROST,2024-10-29,141.20662658683145,142.01473159502865,137.97426744544387,138.68258666992188,4081600,0.0,0.0
ROST,2024-10-28,143.9701002254231,144.5387649956077,142.36389169408974,142.82281494140625,2095300,0.0,0.0
ROST,2024-10-25,144.54873013535564,145.2770064543874,143.40144489758578,143.88031005859375,1565100,0.0,0.0
ROST,2024-10-24,145.18723283241545,146.02525073189096,143.3715273835518,144.03994750976562,1573600,0.0,0.0
ROST,2024-10-23,144.3891101721071,145.83569191251632,144.10977087973222,144.89791870117188,1610900,0.0,0.0
ROST,2024-10-22,145.84567384540676,146.03522876459678,144.05988139678976,145.40670776367188,2299600,0.0,0.0
ROST,2024-10-21,148.7887180951052,149.2975113713437,146.01526726789373,146.9430694580078,1554100,0.0,0.0
ROST,2024-10-18,149.42722354119203,150.5944660258938,148.63909091784387,149.54693603515625,4003500,0.0,0.0
ROST,2024-10-17,148.3597426184228,149.24764574812178,147.45188233332354,148.83860778808594,1573300,0.0,0.0
ROST,2024-10-16,146.61386981500596,147.67137074696,146.1349894050703,147.4319305419922,2312100,0.0,0.0
ROST,2024-10-15,143.91024349897336,146.94307659458943,143.91024349897336,145.90553283691406,2956300,0.0,0.0
ROST,2024-10-14,143.23184829382748,143.97009558491774,142.1843183770963,142.98243713378906,1937200,0.0,0.0
ROST,2024-10-11,141.38620223598173,143.05226698911784,141.01707858360797,143.0223388671875,2530200,0.0,0.0
ROST,2024-10-10,140.79760075889357,141.67551773946832,139.23129127986078,140.6978302001953,2048800,0.0,0.0
ROST,2024-10-09,141.66554564557623,142.24418139115224,139.49068753347825,142.05462646484375,2215200,0.0,0.0
ROST,2024-10-08,139.91966770335762,141.72540215570933,139.19139134241547,141.48597717285156,1945900,0.0,0.0
ROST,2024-10-07,144.72831593896464,145.14732486307017,138.58282127305165,139.7899627685547,2382100,0.0,0.0
ROST,2024-10-04,147.89084467902495,148.469480388223,144.01000769698283,145.2371063232422,1788300,0.0,0.0
ROST,2024-10-03,145.99531431419265,147.07277236209825,144.9178562662871,146.4342803955078,1697500,0.0,0.0
ROST,2024-10-02,147.1026950281624,147.80104321215092,146.0551651407553,147.3820343017578,1371600,0.0,0.0
ROST,2024-10-01,149.4172379569418,149.666649110201,147.1326232682919,147.84095764160156,1688800,0.0,0.0
ROST,2024-09-30,151.4424571518667,152.1607624998478,149.1877705562626,150.15548706054688,1869200,0.0,0.0
ROST,2024-09-27,152.61967174103177,153.148422178857,151.1132338249626,151.20301818847656,1727300,0.0,0.0
ROST,2024-09-26,153.82683609329598,154.01639101870452,151.29281007391285,152.46006774902344,1699800,0.0,0.0
ROST,2024-09-25,152.22062955625157,153.13846084991295,151.4723960341836,152.71945190429688,1492300,0.0,0.0
ROST,2024-09-24,149.78637362653072,151.95126078400955,149.4371918947745,151.91136169433594,2382900,0.0,0.0
ROST,2024-09-23,154.32565247504405,154.3655515627657,149.556912292728,149.62673950195312,3155900,0.0,0.0
ROST,2024-09-20,153.94654846191406,154.10617526453683,152.89901850112062,153.94654846191406,3351600,0.0,0.0
ROST,2024-09-19,152.23059940558505,154.1560615707887,152.23059940558505,154.0762481689453,2345100,0.0,0.0
ROST,2024-09-18,150.55455343010894,152.46005830997495,150.02580299873128,150.37496948242188,1364900,0.0,0.0
ROST,2024-09-17,152.7793077615343,153.90665113655928,149.526991540783,149.96595764160156,1756700,0.0,0.0
ROST,2024-09-16,155.692427150715,155.88198207657607,152.71945025094848,152.80923461914062,1655900,0.0,0.0
ROST,2024-09-13,153.0985610789039,155.19360579766226,152.83916371645057,154.88433837890625,1411400,0.0,0.0
ROST,2024-09-12,150.973562429562,152.6396271210697,150.6842369644718,152.32037353515625,1634000,0.0,0.0
ROST,2024-09-11,150.49470855437383,151.0434009591623,147.88086909803695,150.7740478515625,1873300,0.0,0.0
ROST,2024-09-10,150.60444269811154,150.85385386000883,148.69893776773245,150.43482971191406,2780000,0.368,0.0
ROST,2024-09-09,149.6198618020299,150.8937293364865,149.25163897610537,150.0677032470703,2145500,0.0,0.0
ROST,2024-09-06,152.59555099576704,152.59555099576704,149.45068375380657,149.8089599609375,2818200,0.0,0.0
ROST,2024-09-05,151.2121994831134,153.5210786285661,149.62981933595464,152.4064483642578,2766400,0.0,0.0
ROST,2024-09-04,150.68475140348346,151.24206657990712,149.3611202666274,151.03306579589844,3216800,0.0,0.0
ROST,2024-09-03,149.34121009480899,151.06291914194296,149.34121009480899,150.9534454345703,2476800,0.0,0.0
ROST,2024-08-30,151.11268438345778,151.56052585114273,148.6246593566528,149.88858032226562,2287800,0.0,0.0
ROST,2024-08-29,150.72453119034412,152.45620182428547,148.94311221165353,151.07286071777344,1976500,0.0,0.0
ROST,2024-08-28,152.26711788845225,152.7348677661027,149.0824491789053,149.1819610595703,2829600,0.0,0.0
ROST,2024-08-27,152.85429966926532,153.6803257883816,152.36665648998297,152.59555053710938,2283000,0.0,0.0
ROST,2024-08-26,154.79494456804207,156.64603563017317,152.96376195634411,153.47132873535156,2393700,0.0,0.0
ROST,2024-08-23,162.77653114832327,162.81634804888503,152.63533969219816,154.46653747558594,5124300,0.0,0.0
ROST,2024-08-22,153.063296256293,153.37180891694487,151.51077113449716,151.7894287109375,3215600,0.0,0.0
ROST,2024-08-21,155.51150276660087,157.09389814295014,151.3714408772241,153.2125701904297,3173800,0.0,0.0
ROST,2024-08-20,146.9925079345703,147.53987644926215,146.45510123831758,146.9925079345703,1537600,0.0,0.0
ROST,2024-08-19,146.70390102724008,147.6792025172906,146.1565325226255,146.69393920898438,1363700,0.0,0.0
ROST,2024-08-16,146.48495362539427,147.1815975468589,145.44992678290512,146.69393920898438,3117200,0.0,0.0
ROST,2024-08-15,144.10639606699095,147.1616825530361,143.78792161093918,147.09202575683594,2443100,0.0,0.0
ROST,2024-08-14,140.26488598077117,141.6084102366997,139.52842518663323,140.6629638671875,1529700,0.0,0.0
ROST,2024-08-13,140.3743644732175,141.24019225788746,139.6478654721231,140.9714813232422,1218200,0.0,0.0
ROST,2024-08-12,139.4687252310597,140.4838436571332,138.4337135391978,139.99618530273438,1708400,0.0,0.0
ROST,2024-08-09,138.46356351085865,139.17015406273265,137.56786545538512,138.9711151123047,1225700,0.0,0.0
ROST,2024-08-08,136.74185675619995,138.7322768847368,135.98550257420814,138.5531463623047,1892500,0.0,0.0
ROST,2024-08-07,137.50816952497203,139.15027520383055,135.50780280967174,135.67698669433594,1421400,0.0,0.0
ROST,2024-08-06,135.1893138214663,137.6673920245547,134.88080117156622,136.3238525390625,1926500,0.0,0.0
ROST,2024-08-05,137.6972500956989,139.0407896103453,134.87085746571694,135.40826416015625,2565100,0.0,0.0
ROST,2024-08-02,142.9021812498631,143.55902340707289,137.00059402389255,139.5682373046875,2363500,0.0,0.0
ROST,2024-08-01,143.02163446627938,143.02163446627938,140.9316874112217,142.2951202392578,1862100,0.0,0.0
ROST,2024-07-31,142.6932053966505,143.68841533204755,141.96669121010777,142.54391479492188,1743800,0.0,0.0
ROST,2024-07-30,141.53876307555808,142.60362984634764,141.1307233434999,142.06622314453125,1210100,0.0,0.0
ROST,2024-07-29,140.75252818477992,141.72784481574914,138.98105578623287,141.23023986816406,1595600,0.0,0.0
ROST,2024-07-26,141.31980627803156,141.82735786189716,139.74737280842885,140.2350311279297,1853700,0.0,0.0
ROST,2024-07-25,141.419345386342,142.6235409679774,140.33455495815812,140.43408203125,1800500,0.0,0.0
ROST,2024-07-24,142.89224634306936,143.06143021216687,141.11081202982749,141.4093780517578,1939800,0.0,0.0
ROST,2024-07-23,144.22581675370552,144.5641844748283,142.55387141237085,143.09127807617188,1906400,0.0,0.0
ROST,2024-07-22,143.62871319492518,144.31539533275006,142.7628701764515,144.225830078125,1957400,0.0,0.0
ROST,2024-07-19,144.30543693515898,144.69356819259113,142.12592480277144,142.8126220703125,3550700,0.0,0.0
ROST,2024-07-18,147.08208031197495,147.08208031197495,143.26047752812588,143.80784606933594,2168800,0.0,0.0
ROST,2024-07-17,147.92800174631256,148.27633129222673,146.05700223925032,146.8929901123047,2058200,0.0,0.0
ROST,2024-07-16,147.19155122423294,148.6346178561111,146.44514373286117,148.1569061279297,2027000,0.0,0.0
ROST,2024-07-15,149.68952261969784,150.6548774241147,147.1616810048978,147.3706817626953,2685600,0.0,0.0
ROST,2024-07-12,150.53545444541308,152.32683542676864,150.44588919277007,151.00320434570312,1648700,0.0,0.0
ROST,2024-07-11,147.9080865565064,150.37621797676158,147.79861286298137,150.07765197753906,1779600,0.0,0.0
ROST,2024-07-10,146.12667398787326,147.5498168805592,146.12667398787326,147.3209228515625,1432100,0.0,0.0
ROST,2024-07-09,146.51480973903494,147.08207151275272,145.96744123057135,146.12667846679688,1313700,0.0,0.0
ROST,2024-07-08,145.5096539383293,146.27595466858625,144.98217869229316,145.9873504638672,1088900,0.0,0.0
ROST,2024-07-05,143.54909109376456,145.161326380733,143.3301436861887,144.85281372070312,1601700,0.0,0.0
ROST,2024-07-03,143.708304328485,144.10639740223834,143.10122567849695,143.3102264404297,1170600,0.0,0.0
ROST,2024-07-02,144.55424753349695,145.4399837956374,143.49932739945314,143.70831298828125,1854500,0.0,0.0
ROST,2024-07-01,145.07177162922312,145.57932328223382,143.7182853688279,144.5443115234375,1965800,0.0,0.0
ROST,2024-06-28,145.05184961357423,145.64898165538813,144.1760600017668,144.62391662597656,8586000,0.0,0.0
ROST,2024-06-27,147.65928827571983,147.7090518079511,145.2608439534298,145.38026428222656,1794500,0.0,0.0
ROST,2024-06-26,147.4503184871097,148.5649488370787,147.09204227666257,148.0275421142578,1717500,0.0,0.0
ROST,2024-06-25,148.81375293220745,148.81375293220745,146.78353117507356,147.74888610839844,1790400,0.0,0.0
ROST,2024-06-24,149.19192214515152,149.19192214515152,147.62943528796947,148.5350799560547,1655600,0.0,0.0
ROST,2024-06-21,147.68915386847922,148.8834179842306,146.91289130466026,148.57489013671875,4545800,0.0,0.0
ROST,2024-06-20,147.65930301877918,148.66447483883994,146.21625155417755,146.66409301757812,2714900,0.0,0.0
ROST,2024-06-18,149.2814905319364,149.46062103143947,147.66925529361504,147.97776794433594,2510200,0.0,0.0
ROST,2024-06-17,144.9622908576259,149.71939339725586,144.30544861934243,149.65968322753906,2651800,0.0,0.0
ROST,2024-06-14,144.95231473505888,145.92763136318734,144.92245965314657,145.23097229003906,2670700,0.0,0.0
ROST,2024-06-13,143.83768605234678,145.5494483002033,143.20075232191397,144.9523162841797,2003600,0.0,0.0
ROST,2024-06-12,144.24573276815593,144.80304791116063,142.73300939021553,143.6983642578125,2162000,0.0,0.0
ROST,2024-06-11,143.17089881902146,143.9372147047089,141.9666881415126,143.887451171875,2126000,0.368,0.0
ROST,2024-06-10,142.98560192287036,144.18675123123865,142.98560192287036,143.70033264160156,2513900,0.0,0.0
ROST,2024-06-07,143.47203168135096,143.78969653533525,142.76723740060092,143.22386169433594,2032900,0.0,0.0
ROST,2024-06-06,143.60107930429157,143.87902846710807,142.35029292452396,143.0948028564453,1705800,0.0,0.0
ROST,2024-06-05,140.2855492198024,143.44226444706288,139.13403674879996,143.28343200683594,4078400,0.0,0.0
ROST,2024-06-04,140.22597492693265,141.83412686801225,138.72703354161968,139.9083251953125,2558100,0.0,0.0
ROST,2024-06-03,138.45901053937385,140.35503308943785,138.35975162162282,140.186279296875,2587200,0.0,0.0
ROST,2024-05-31,138.93548657581917,139.35241031949022,136.93026892065464,138.7369384765625,3204700,0.0,0.0
ROST,2024-05-30,139.17372586126154,142.86649648439376,138.34979968569826,138.8163604736328,3181300,0.0,0.0
ROST,2024-05-29,135.50082815401132,138.29025669833513,135.411490583938,138.08180236816406,3042100,0.0,0.0
ROST,2024-05-28,140.2458314592688,140.61311821814607,136.51336005178206,136.63247680664062,3857400,0.0,0.0
ROST,2024-05-24,140.821571794096,144.117261199046,139.84874972931533,141.089599609375,7640100,0.0,0.0
ROST,2024-05-23,131.03376524909746,131.88747068917993,129.49510815804126,130.89479064941406,3913500,0.0,0.0
ROST,2024-05-22,131.9470305293351,132.75109894691522,129.9021120483053,130.54734802246094,3932700,0.0,0.0
ROST,2024-05-21,130.71608636876377,132.01650980516857,130.2594620817399,131.33155822753906,2278500,0.0,0.0
ROST,2024-05-20,130.75581447027656,131.3812077348452,129.90210904050636,130.55728149414062,2259800,0.0,0.0
ROST,2024-05-17,133.01910167902025,133.30697217464962,131.19257436589416,131.361328125,3604600,0.0,0.0
ROST,2024-05-16,132.5823392247821,134.47836167221638,131.5896592184305,133.35662841796875,2265600,0.0,0.0
ROST,2024-05-15,132.21503982936642,133.18786190139986,131.77825824479413,132.02642822265625,1958900,0.0,0.0
ROST,2024-05-14,133.18787481723322,133.89268428743134,131.19259345468376,131.88746643066406,3560700,0.0,0.0
ROST,2024-05-13,133.6246564082779,134.87542776470656,132.4334434287609,132.62205505371094,1946400,0.0,0.0
ROST,2024-05-10,133.8827543600165,134.77617549903664,132.33417589556294,132.5029296875,1793800,0.0,0.0
ROST,2024-05-09,132.07606662486788,134.0514899751094,131.947013387964,133.8827362060547,2188300,0.0,0.0
ROST,2024-05-08,130.58705841861868,131.8576876203682,130.07086057194078,131.78819274902344,1606100,0.0,0.0
ROST,2024-05-07,131.817970868515,132.39372708762187,130.4580041121473,130.61683654785156,1909000,0.0,0.0
ROST,2024-05-06,129.99142441721403,131.5499390653764,129.99142441721403,131.51022338867188,2803000,0.0,0.0
ROST,2024-05-03,127.08289819353254,130.44808279697895,127.08289819353254,129.8822479248047,3732500,0.0,0.0
ROST,2024-05-02,127.88696004653706,128.09541435410515,126.59647307938984,126.74537658691406,2597900,0.0,0.0
ROST,2024-05-01,127.97630778654583,128.78037618816882,126.83472423611782,126.88436126708984,3450500,0.0,0.0
ROST,2024-04-30,129.75321228947294,130.01130364213753,128.16491819605758,128.60169982910156,3217800,0.0,0.0
ROST,2024-04-29,132.32425577253173,132.5128674085291,129.22708366786665,130.10064697265625,3541700,0.0,0.0
ROST,2024-04-26,130.55727573536805,133.31692487908882,130.55727573536805,132.63197326660156,1958400,0.0,0.0
ROST,2024-04-25,131.64920848755347,132.19518548269414,129.72340698492656,131.18264770507812,2364300,0.0,0.0
ROST,2024-04-24,131.21243720211933,132.4135866858152,130.95434585099642,131.63929748535156,2366800,0.0,0.0
ROST,2024-04-23,132.93969459331728,133.18786457616335,132.0065730342812,132.1157684326172,2590100,0.0,0.0
ROST,2024-04-22,133.4658171016651,133.70406574414264,132.08599256822416,132.79080200195312,2187600,0.0,0.0
ROST,2024-04-19,130.83523204286175,132.93970887643238,130.31903418189518,132.36395263671875,3122000,0.0,0.0
ROST,2024-04-18,133.03897103595503,133.19778831603918,130.6366873764884,130.83522033691406,1505700,0.0,0.0
ROST,2024-04-17,133.93239127056142,133.93239127056142,131.09332570594435,131.81797790527344,2151600,0.0,0.0
ROST,2024-04-16,132.70146121936241,133.69414126491873,132.1058622802859,132.85037231445312,1793700,0.0,0.0
ROST,2024-04-15,137.11887819466216,137.2975533044424,132.5624659830564,132.67166137695312,2490400,0.0,0.0
ROST,2024-04-12,137.21814601866413,137.81376005084988,134.54783451461836,134.9945526123047,2289900,0.0,0.0
ROST,2024-04-11,137.84353799525917,139.2928573820638,137.20822343529818,138.91563415527344,1707900,0.0,0.0
ROST,2024-04-10,137.45640023667914,138.25054726277554,136.0070807780211,137.2777099609375,1902300,0.0,0.0
ROST,2024-04-09,140.46423410463723,141.516472586762,138.09172927228727,138.8957977294922,2025700,0.0,0.0
ROST,2024-04-08,137.83363644740072,140.15650422087862,137.65494615485068,139.2432403564453,1969400,0.0,0.0
ROST,2024-04-05,139.11417186862968,139.541032136756,138.181050263376,138.50863647460938,1529000,0.0,0.0
ROST,2024-04-04,141.9036057215305,142.22127059829424,138.429225654176,138.6873321533203,1801500,0.0,0.0
ROST,2024-04-03,142.62824699006555,142.96576968259623,139.95795066601022,140.48406982421875,1824600,0.0,0.0
ROST,2024-04-02,143.33305956204788,143.33305956204788,141.45689503379916,142.6282501220703,1630600,0.0,0.0
ROST,2024-04-01,145.358141818988,145.69566456953336,143.5713297315073,144.0279541015625,1533200,0.0,0.0
ROST,2024-03-28,146.55929333926912,147.0159328623957,145.37800156464496,145.68572998046875,1960300,0.0,0.0
ROST,2024-03-27,144.73273956397048,146.1522646201446,144.15698337601714,146.11256408691406,2007600,0.0,0.0
ROST,2024-03-26,143.3628534280913,144.07758428794742,142.97570880792722,143.5117645263672,1949000,0.0,0.0
ROST,2024-03-25,144.28604746409457,144.64341287841242,143.2040147267658,143.53160095214844,1832200,0.0,0.0
ROST,2024-03-22,145.8842657238476,145.8842657238476,144.2066340283341,144.30589294433594,2080400,0.0,0.0
ROST,2024-03-21,146.45999298073653,147.71077941036043,145.98351084650042,146.11256408691406,1999700,0.0,0.0
ROST,2024-03-20,145.13974583576166,146.25154256089286,145.13974583576166,145.9040985107422,1600000,0.0,0.0
ROST,2024-03-19,143.26356850104477,145.4573825680025,143.10473608389054,145.3581085205078,2437700,0.0,0.0
ROST,2024-03-18,144.45479630251347,145.01069467305712,143.07497172309456,143.25364685058594,2250800,0.0,0.0
ROST,2024-03-15,143.9981656195628,146.05302059352735,143.33307180376,144.05772399902344,4555400,0.0,0.0
ROST,2024-03-14,146.65853677208233,146.79751135494013,144.53420235005936,144.9511260986328,2618100,0.368,0.0
ROST,2024-03-13,144.96475701405356,146.44015519213588,144.18250845161202,145.6479949951172,1851900,0.0,0.0
ROST,2024-03-12,143.92505547146695,145.3410290974951,143.58837720618902,145.0538787841797,2138700,0.0,0.0
ROST,2024-03-11,144.72712210730398,145.5687800553923,142.8952525634188,144.43995666503906,1643300,0.0,0.0
ROST,2024-03-08,144.39045104821636,145.7371036916665,143.27152424448082,144.3112335205078,3078900,0.0,0.0
ROST,2024-03-07,148.034365034489,148.52946324530672,144.31123192845138,144.58848571777344,2917600,0.0,0.0
ROST,2024-03-06,142.88534989661053,148.43044091770753,141.91496161202832,146.6678924560547,4094700,0.0,0.0
ROST,2024-03-05,148.68791106488047,149.15330463174226,146.7471192637972,147.70761108398438,3301000,0.0,0.0
ROST,2024-03-04,149.08397697604119,149.44044830690797,147.83633487260687,148.4898681640625,3258000,0.0,0.0
ROST,2024-03-01,147.27191531645968,148.6284947413869,146.89565093578403,148.16310119628906,1426100,0.0,0.0
ROST,2024-02-29,149.569171183296,149.63847707541265,147.242203569412,147.49966430664062,2785700,0.0,0.0
ROST,2024-02-28,148.01456012109927,149.56917578957115,147.8066273291474,148.9750518798828,1594100,0.0,0.0
ROST,2024-02-27,146.9253642293081,148.39085084590602,146.54908471738707,148.1531982421875,1618300,0.0,0.0
ROST,2024-02-26,146.7570232213387,147.6085927768775,145.69750576223396,146.39064025878906,1601700,0.0,0.0
ROST,2024-02-23,146.25202970698967,148.14330877336073,145.80644427434115,146.57879638671875,1581600,0.0,0.0
ROST,2024-02-22,143.99436759378105,145.47966228577891,143.47946120331275,145.45985412597656,2101100,0.0,0.0
ROST,2024-02-21,143.7171082946181,144.1626936633292,142.29122302738378,143.40025329589844,1484100,0.0,0.0
ROST,2024-02-20,142.6675218790195,143.5487962112052,142.41007621327097,143.0338897705078,1788400,0.0,0.0
ROST,2024-02-16,142.9348835545152,144.02409073604645,141.4099723474903,142.6675262451172,1876400,0.0,0.0
ROST,2024-02-15,143.77652879351217,143.79633695409015,142.36055505077672,142.97447204589844,1891300,0.0,0.0
ROST,2024-02-14,143.59828922258708,144.14290027604727,142.11299459089477,143.073486328125,1451500,0.0,0.0
ROST,2024-02-13,142.5487155233284,143.61811460278872,142.04370556498148,143.51910400390625,1604600,0.0,0.0
ROST,2024-02-12,144.26172034447598,144.489461292864,143.04378296581126,143.98446655273438,1949100,0.0,0.0
ROST,2024-02-09,144.34094608189892,144.9845677545076,143.77652683212264,144.43995666503906,1283000,0.0,0.0
